Price,Close,High,Low,Open,Volume
2019-11-05,307.708984375,308.4330055147059,297.9346989889706,297.9346989889706,11961184
2019-11-06,314.2251281738281,314.2251281738281,306.26089681458365,308.0709493962301,13339309
2019-11-07,307.708984375,312.0531112132353,304.81289981617647,309.88104779411765,11874714
2019-11-08,299.7447509765625,309.8810469033062,297.5726875636889,307.7089834904325,13226485
2019-11-11,292.1424865722656,298.2966653476417,291.780476056067,298.2966653476417,8447587
2019-11-12,296.8486022949219,298.6586547479397,293.22849738888624,293.22849738888624,5316072
2019-11-13,295.4006042480469,300.106741325528,292.50451989267384,292.50451989267384,4982554
2019-11-14,297.21063232421875,299.0206848962298,293.22851666579436,296.4866112954143,4877989
2019-11-15,305.536865234375,308.43294926503256,299.3826866692276,299.7446971730598,9736952
2019-11-18,303.726806640625,304.8128381304008,301.5547436610735,303.00278564744116,3777538
2019-11-19,304.8128356933594,306.26087766814965,301.9167517437787,304.0888147059642,3798032
2019-11-20,300.10675048828125,304.81288770944855,299.02071882185805,304.81288770944855,6027873
2019-11-21,294.6765441894531,298.65865965147276,288.1603552516028,296.8486071687366,11718815
2019-11-22,297.5726318359375,298.2966528379714,292.5044848217001,292.5044848217001,7319917
2019-11-25,303.0028076171875,305.8988917999085,301.1927550029868,304.08883918570785,9091715
2019-11-26,304.0888671875,309.51902553013394,303.0028355189732,307.70897274925596,11090564
2019-11-27,305.89886474609375,308.4329381818602,304.0888122919748,306.98489621856504,5952772
2019-11-28,312.4150695800781,313.1390905988037,306.2608909209109,307.708932958362,9884036
2019-11-29,305.1748962402344,316.39722338548614,304.0888645810164,314.22516006705035,11552430
2019-12-02,301.55474853515625,307.70892707669003,298.29665401316777,303.00279054492887,6767586
2019-12-03,302.6408386230469,307.70898663826534,301.5548069055001,301.5548069055001,7340205
2019-12-04,307.3469543457031,307.3469543457031,301.5547855947829,302.64081723558047,6065565
2019-12-05,304.0888671875,308.43299386160714,304.0888671875,307.70897274925596,5727907
2019-12-06,300.4687194824219,305.536866558029,300.4687194824219,304.4508350418275,5191845
2019-12-09,308.79498291015625,309.51900397207925,302.64080388381086,303.3648249457338,7316273
2019-12-10,307.708984375,309.15702665441177,306.6229526654412,309.15702665441177,3291268
2019-12-11,310.60504150390625,310.60504150390625,306.26091504930616,306.26091504930616,3798435
2019-12-12,309.51904296875,313.1391487344664,308.79502181560673,311.6911064281798,6398487
2019-12-13,313.13909912109375,314.22513067873916,309.8810044481575,311.6910570442332,8981136
2019-12-16,320.01727294921875,321.10330441850346,313.5010841335107,315.3111365823185,46360
2019-12-17,333.41168212890625,335.945755717291,320.74131418698255,321.46533521223535,16791241
2019-12-18,330.515625,333.0496987951807,327.98155120481925,333.0496987951807,11668129
2019-12-19,329.0675964355469,330.1536281069513,326.895533092738,329.7916175498165,9032898
2019-12-20,322.9133605957031,329.06753899270643,320.0172766441721,329.06753899270643,14087688
2019-12-23,325.0854187011719,325.80943967823464,320.0172718617327,322.55134528145226,3462155
2019-12-24,322.18939208984375,324.36145540730337,321.8273815369338,324.36145540730337,3108958
2019-12-25,327.25750732421875,327.9815283581219,321.46533905299367,321.46533905299367,2911788
2019-12-26,325.0854187011719,333.41165993739344,325.0854187011719,332.6876389603307,5855027
2019-12-27,323.2754211425781,327.6195477424784,322.91341059258644,326.89552664249504,4173840
2019-12-30,323.2754211425781,323.99944224256154,322.1893894926031,323.2754211425781,2869387
2019-12-31,321.10333251953125,323.2753956481865,319.29327991231855,321.10333251953125,5710571
2020-01-02,319.6553039550781,322.91339878587735,318.9312828815672,322.18937771236637,6237434
2020-01-03,314.587158203125,322.5513900563687,306.26091581109756,322.1893795175849,12375266
2020-01-06,306.9848937988281,312.4150511183829,306.9848937988281,309.88097770259066,8448516
2020-01-07,308.4329833984375,312.05308883738627,302.64081469611943,309.88102557401703,11707155
2020-01-08,311.6910705566406,316.0351969755485,306.98493360282373,308.4329757424597,9695448
2020-01-09,316.397216796875,317.84525897901176,313.1391218870674,314.9491746147383,6951194
2020-01-10,312.777099609375,319.2932891845703,308.43297322591144,318.2072575887044,7683248
2020-01-13,305.536865234375,314.9491383340121,305.536865234375,312.77707531101896,10239998
2020-01-14,301.1927795410156,307.3469589306758,298.658705674685,305.898916721344,19437055
2020-01-15,301.1927795410156,303.36484285501336,294.3145790466896,296.1246318083543,25888092
2020-01-16,304.8128356933594,306.62288816184724,300.46870976898845,303.36479371856905,13075722
2020-01-17,304.4508056640625,309.88096272109095,303.00276378218825,309.88096272109095,8525316
2020-01-20,303.36480712890625,305.53687018710843,301.9167650901048,304.8128491677077,5654773
2020-01-30,277.6620788574219,289.9704369814797,276.9380577913008,289.60842644841915,22330256
2020-01-31,280.920166015625,284.5402712477851,276.57603973703283,278.7481028763289,10276123
2020-02-03,276.5760192871094,280.19612425160034,270.05983035102565,272.5939038261693,10441301
2020-02-04,282.730224609375,316.75921451114357,282.730224609375,315.3111723876641,9425276
2020-02-05,275.8520202636719,282.73022024399967,274.0419676372698,282.73022024399967,16153382
2020-02-06,276.5760192871094,282.730197726744,275.127977301313,275.85199829421117,10150866
2020-02-07,275.8520202636719,279.11011499119553,274.40397816255023,275.49000973839145,10226510
2020-02-10,275.12799072265625,279.83412740607014,271.5078855815687,273.31793815211245,10628172
2020-02-11,282.36822509765625,283.45425673264725,276.57605637770433,276.57605637770433,11236133
2020-02-12,290.6944274902344,292.1424694702605,285.98829105514966,288.1603540251888,13580808
2020-02-13,295.7626037597656,298.2966774761896,294.3145616360948,295.7626037597656,15438270
2020-02-14,293.5905456542969,295.400598340205,292.1425035055704,294.6765772658418,9177582
2020-02-17,288.160400390625,289.24643205038865,285.26431596458855,287.79838983737045,9199824
2020-02-18,283.8162536621094,287.07434841078157,283.8162536621094,285.26429577263036,7500223
2020-02-19,281.2821960449219,286.7123542697273,280.55817494828113,285.9883331730866,9008260
2020-02-20,285.2643127441406,285.2643127441406,280.55817560496064,283.4542599983022,8177571
2020-02-21,280.920166015625,285.2642922942171,280.920166015625,285.2642922942171,7800080
2020-02-24,272.9559326171875,278.38609042787425,272.2319115757626,276.93804834502447,13066425
2020-02-25,274.0419616699219,277.30005632649954,268.6118039089591,271.1458775307417,10230047
2020-02-26,271.50787353515625,275.127978515625,270.05983154296877,271.50787353515625,10856144
2020-02-27,260.6475830078125,273.6799621582031,260.6475830078125,272.23192003038196,14733370
2020-03-02,262.8196105957031,266.439715424845,255.94141142033348,257.7514638349044,11499602
2020-03-03,269.3358459472656,274.0419830404302,268.61182485600955,270.0598670385217,10014005
2020-03-04,268.24981689453125,269.69785909099295,263.5436797560307,268.9738379927621,10894688
2020-03-05,278.74810791015625,278.74810791015625,272.23191837459416,273.3179499638545,10735601
2020-03-06,274.0419616699219,276.93804580910205,272.5939196003318,275.1279932221144,7373406
2020-03-09,265.3537292480469,268.61182415013747,261.37161325660276,266.8017714267538,11472891
2020-03-10,270.421875,270.421875,262.09563253012044,263.1816641566265,11832469
2020-03-11,262.8196105957031,272.9559041173005,262.0955896298747,270.42183073690114,9371669
2020-03-12,243.2710418701172,259.5615134239197,243.2710418701172,257.75146102905273,19239208
2020-03-13,246.8911590576172,251.9593060177442,220.82640326267813,222.63645574843778,23633277
2020-03-16,231.68675231933594,247.97722709178925,231.68675231933594,241.09902663230898,12157253
2020-03-17,228.42864990234375,237.8409239078286,222.99849182225634,222.99849182225634,14275860
2020-03-18,218.29232788085938,232.7727476407837,218.29232788085938,228.4286217128064,14031612
2020-03-19,198.38177490234375,216.12029127134892,197.6577538260578,210.69013319920447,25712419
2020-03-20,217.93035888671875,217.93035888671875,207.7940631245458,214.31025325737127,17041676
2020-03-23,222.99851989746094,227.34264690845043,214.31026587548195,222.2744987289627,20264004
2020-03-24,238.9269561767578,245.08113535100765,236.0308718594638,243.27108265269888,13337078
2020-03-25,242.18505859375,255.57944897935351,238.9269636350897,251.95934346973092,20283591
2020-03-26,248.70123291015625,249.78726449491677,237.47890653429766,245.44313815587472,11554093
2020-03-27,246.1671600341797,260.2855706831988,243.63308632794548,260.2855706831988,13224545
2020-03-30,243.63308715820312,243.6330871582031,233.85880282941932,238.56493972846337,10694349
2020-03-31,237.11691284179688,248.70125056841903,236.03088117992607,245.44315558280655,10806002
2020-04-01,241.82305908203125,241.82305908203128,235.66887943473407,241.09903794705514,6557209
2020-04-06,246.8911590576172,250.5112640291365,243.6330645832498,250.5112640291365,8234391
2020-04-07,251.2353057861328,253.40736894854896,250.51128473199412,251.95932684027153,8655322
2020-04-08,253.04534912109375,254.85540168991415,249.787254497217,250.51127552474517,6885590
2020-04-09,254.49339294433594,257.7514875908495,251.59730881410167,257.7514875908495,8237776
2020-04-10,253.40736389160156,255.2174164908273,251.959321812221,255.2174164908273,6619621
2020-04-13,254.49339294433594,256.6654560420116,252.32132984666023,252.68334036293953,7148004
2020-04-14,264.62969970703125,266.801762905721,255.94144691227237,256.3034574453873,13428196
2020-04-15,264.62969970703125,268.2498050381808,263.18165757457143,267.88779450506587,8618815
2020-04-16,261.7336120605469,264.62969628804944,261.00959100367123,261.371601532109,6466648
2020-04-17,266.43975830078125,274.40399020651114,262.81965288908583,274.40399020651114,13317197
2020-04-20,267.8878173828125,270.4218913310283,265.3537434345967,268.6118385108742,5552576
2020-04-21,255.94143676757812,265.7157207742607,254.85540521128004,265.7157207742607,11227460
2020-04-22,250.51126098632812,254.85538689938585,247.61517704428968,253.40734492836663,12064371
2020-04-23,254.13140869140625,254.13140869140625,249.06326093972578,251.59733481556603,8791011
2020-04-24,252.3213653564453,255.57946046147833,251.95935478921942,254.13141819257476,6025467
2020-04-27,269.3358459472656,270.7838881297778,257.3894979415401,258.47552957842424,13194986
2020-04-28,271.50787353515625,271.50787353515625,263.18163208007815,271.1458630371094,10595852
2020-04-29,288.160400390625,289.6084426036432,279.83415766577025,289.6084426036432,31507975
2020-04-30,300.4687194824219,300.8307299878224,293.2285093744117,298.2966564500188,21757679
2020-05-04,289.2464294433594,293.228545493268,288.16039779338433,292.5045243932846,11748303
2020-05-05,290.6944274902344,293.59051145028656,286.7123120451627,292.1424694702605,7287899
2020-05-06,295.4006042480469,296.4866358813117,290.6944671705657,293.2285409815171,8553772
2020-05-07,297.5726318359375,300.46871584407313,297.5726318359375,298.2966528379714,8084230
2020-05-08,297.93463134765625,302.64076768729115,297.93463134765625,300.46870476130584,6577964
2020-05-11,296.8486022949219,300.83071769156106,294.6765393513005,300.83071769156106,6480940
2020-05-12,294.6765441894531,296.4865966721893,292.5044812101697,295.4005651825476,5093041
2020-05-13,304.0888671875,304.0888671875,294.67659272693453,295.76262439546133,10514740
2020-05-14,297.5726318359375,303.36479985220876,294.3145373267849,301.91675784814095,8304088
2020-05-15,297.5726318359375,300.8307263450901,292.86649532271707,299.7446948420392,5763797
2020-05-18,318.9312438964844,327.2574852240884,316.0351599564482,327.2574852240884,25249990
2020-05-19,334.49774169921875,335.94578387107686,331.60165735550254,334.8597522421833,21999164
2020-05-20,340.2899169921875,346.8061068920379,335.9457903922873,338.1178536922374,18417567
2020-05-21,336.3077392578125,341.73789651170614,333.4116553890692,340.2898545773345,9007736
2020-05-22,320.01727294921875,329.42954568301934,318.5692309901725,323.2753673570728,15401024
2020-05-25,333.0496826171875,333.0496826171875,325.0854510763417,326.8955036992612,11317742
2020-05-26,333.0496826171875,338.84185101052987,331.60164051885187,333.0496826171875,6684259
2020-05-27,336.3077392578125,337.39377070859126,332.6876344218834,336.66974974140544,8149230
2020-05-28,333.0496826171875,339.56587205969765,328.3435457975968,338.84185101052987,10968535
2020-05-29,335.2217102050781,338.1177940945388,328.3435109676089,333.04964728798257,9537183
2020-06-01,334.1357116699219,340.28989054141556,333.0496801043642,338.8418484540053,8722266
2020-06-02,351.15020751953125,355.1323232749074,347.1680917641551,353.3222706588273,17040745
2020-06-03,354.7702941894531,357.3043677193778,352.5982311638034,356.218336206553,9435845
2020-06-04,354.7702941894531,356.94235721510285,348.9781261210539,351.1501891467036,8177190
2020-06-05,357.6664123535156,360.2004861252511,355.49434912059957,356.94239127587696,8352917
2020-06-08,358.0284423828125,365.63066411187117,356.9424107072327,358.7524634998657,9669114
2020-06-09,360.200439453125,361.64848142077574,352.9602296148712,355.49430305826,7942284
2020-06-10,362.01055908203125,364.1826224365234,358.3904534912109,358.75246405029293,6677972
2020-06-11,359.4764404296875,368.5267032803846,359.1144299156596,362.0105140278827,10694186
2020-06-12,356.58038330078125,358.7524465493139,342.4619721853188,342.4619721853188,11862920
2020-06-15,356.58038330078125,365.63064683633405,356.58038330078125,360.5624992564245,7204482
2020-06-16,369.2507019042969,369.2507019042969,355.85631369796454,356.21832419002754,11665647
2020-06-17,369.2507019042969,373.5948278090533,365.6305969836665,369.97472288842295,6203179
2020-06-18,371.42279052734375,372.87083259567646,367.802685356512,372.87083259567646,5395592
2020-06-19,395.31549072265625,405.4517853565705,375.04290145482776,376.4909435453869,21698522
2020-06-22,417.0361022949219,417.0361022949219,395.31547196706134,400.38361904356213,17770887
2020-06-23,415.58807373046875,430.06849441794157,404.00373718049053,419.9321999367106,15468824
2020-06-24,419.9322814941406,422.82836619410017,411.2440273942618,414.1401120942214,9137582
2020-06-29,409.0718994140625,417.03613108407075,407.6238572922428,409.7959204749723,11967207
2020-06-30,419.2082214355469,419.2082214355469,411.24398924937935,411.96801035721273,9477547
2020-07-01,417.76019287109375,430.0685521064639,416.312150608109,427.17246758049447,7577668
2020-07-02,415.58807373046875,421.3802420054579,414.86405269609514,417.7601368335897,6018098
2020-07-03,423.55230712890625,425.0003492045606,416.31209675063434,416.31209675063434,8709502
2020-07-06,434.24310302734375,434.24310302734375,427.60780943269845,432.7685933396448,7257983
2020-07-07,455.62353515625,465.945103913835,438.66667219736047,440.87843693112865,19356242
2020-07-08,487.3254699707031,496.90978329841744,460.7842946016482,463.73331408709873,21759399
2020-07-09,479.95294189453125,488.8000007312968,471.8431379608295,487.32549092516916,17160954
2020-07-10,454.1490478515625,477.0039512337028,454.1490478515625,472.580421546837,16945547
2020-07-13,463.7333679199219,471.105917489396,455.6235633935004,461.52160304907966,10446840
2020-07-14,450.4627380371094,462.9960711739848,449.72548314670496,462.25881628358036,9142920
2020-07-15,448.98822021484375,455.6235141096444,440.87841656564296,451.199984846444,14629162
2020-07-16,441.6156921386719,451.20000599143106,441.6156921386719,443.0902019621733,7417218
2020-07-17,447.5137634277344,448.2510183921952,439.40395881866505,440.87846874758674,8994459
2020-07-20,443.0902099609375,450.46275921153546,434.98040578527974,448.98824936141585,9008151
2020-07-21,469.6314392089844,474.0549692486294,451.2000640437966,451.2000640437966,15777808
2020-07-22,489.53729248046875,493.9608222317983,479.9529780192548,485.85101768769414,17852109
2020-07-23,499.1216125488281,506.49416221720077,481.42749334473376,485.11376817892005,17281987
2020-07-24,497.6470642089844,518.290201687283,493.9607896592882,499.1215740288629,24419901
2020-07-27,536.7215576171875,543.3568515987187,509.443126804226,512.3921463515732,21292219
2020-07-28,501.33331298828125,562.5254673677333,501.3333129882813,546.3058601828183,36040539
2020-07-29,502.807861328125,511.6549204717284,491.7490373986208,503.54511625675866,14464939
2020-07-30,503.545166015625,511.65497103198203,493.9608509962939,505.75693102008603,13693896
2020-07-31,516.815673828125,521.2392031333586,493.96077241775146,499.85881149139624,14518563
2020-08-03,513.12939453125,547.7803737596535,512.39213965405,547.7803737596535,25733096
2020-08-04,539.6705932617188,539.6705932617188,516.0784361792392,518.2902009057217,19226303
2020-08-05,538.1961059570312,544.8314004140357,532.2980664396939,541.882380655367,13000226
2020-08-06,539.6705932617188,555.152946347096,538.1960834440638,542.6196128970287,12890678
2020-08-07,519.7647094726562,542.619611591312,519.0274545656029,538.1960821489915,14627882
2020-08-10,520.5018920898438,526.3999305271225,513.1293440432454,513.1293440432454,11142754
2020-08-11,510.91766357421875,521.9764874611067,509.4431537226337,514.6039382031814,9919208
2020-08-12,501.33331298828125,508.70586170869717,496.90978375603174,504.28233247644766,11113131
2020-08-13,504.2823486328125,517.5529367547285,494.6980349892064,516.0784269634046,11410405
2020-08-14,501.33331298828125,503.54507760440606,493.9607642678654,493.9607642678654,9672925
2020-08-17,505.01959228515625,507.96861180214984,499.121553251169,504.2823374059078,6056362
2020-08-18,454.88623046875,473.3176012332861,454.88623046875,454.88623046875,42330663
2020-08-19,448.98822021484375,461.521553127245,446.03920070604346,455.6235141096444,23597107
2020-08-20,416.5490417480469,450.4627690408082,406.2274725719891,444.5647295116323,34165307
2020-08-21,445.302001953125,446.7765118933671,428.34513764034045,429.81964758058257,21528784
2020-08-24,431.2940979003906,442.35292092347754,429.819588163979,441.61566605527173,14910954
2020-08-25,434.24310302734375,437.9293772465911,430.5568288080963,436.4548675588922,9904789
2020-08-26,426.13330078125,432.0313395463884,422.4470265530385,431.2940847007461,10781130
2020-08-27,411.38824462890625,432.0313823522206,409.17647987283686,429.8196175961512,14917596
2020-08-28,423.184326171875,423.92158109551934,407.701972775343,411.3882473935649,13150295
2020-08-31,409.9137268066406,429.8196092235098,406.96470718932665,427.6078445105244,17151699
2020-09-01,424.6588439941406,425.3960989316305,407.70198043187463,412.1255100568136,10727355
2020-09-02,439.4039306640625,448.9882445879431,434.98040116073304,446.0392249190568,18844801
2020-09-03,444.5646667480469,453.4117247927841,440.8783925627397,452.67446995572266,13478883
2020-09-04,444.5646667480469,449.72545060747694,429.08231516975667,434.24309902918674,13800424
2020-09-07,440.87847900390625,451.93730372808454,437.1922040958469,448.2510288200251,7040189
2020-09-08,445.302001953125,452.6745516543357,440.8784721323986,443.8274920128829,6683057
2020-09-09,438.6666564941406,441.615676033597,432.0313625303637,437.9294016092765,10096718
2020-09-10,441.6156921386719,447.51373143267756,440.8784372269212,443.0902019621733,7278603
2020-09-11,438.6666564941406,444.5646955730534,432.0313625303637,440.8784211487329,7587495
2020-09-14,448.98822021484375,449.72547509204384,434.24312267084235,439.40390681124285,8675428
2020-09-15,450.4627380371094,452.6745027083227,444.56469891387394,448.98822825630054,7364558
2020-09-16,454.88623046875,462.9960336051459,454.14897563816857,455.62348529933143,10590991
2020-09-17,441.6156921386719,450.46275107968034,437.19216266816767,449.72549616792963,12572944
2020-09-18,450.4627380371094,450.4627380371094,435.71764022902073,441.61567935225617,11400876
2020-09-21,454.1490478515625,460.04708743405035,449.72551816469667,452.67453795594054,8107351
2020-09-22,444.5646667480469,453.4117247927841,443.8274119109854,452.67446995572266,7610728
2020-09-23,454.88623046875,456.36074012991287,448.98819182409846,448.98819182409846,6545842
2020-09-24,442.3529357910156,454.149014078776,442.3529357910156,446.77646514892575,8632965
2020-09-25,431.2940979003906,448.2509598691239,428.3450784275674,446.03919526450653,7846337
2020-09-28,444.5646667480469,447.5136860962926,428.34506033269525,429.8195700068181,7734975
2020-09-29,449.7254943847656,452.6745140200756,446.7764747494557,446.7764747494557,5464334
2020-09-30,447.5137634277344,455.6235680368037,447.5137634277344,453.41180314342114,5974893
2020-10-05,450.4627380371094,454.886267379536,449.72548314670496,452.6745027083227,5000804
2020-10-06,453.4117736816406,456.3607933478627,451.2000089319741,455.62353843130717,3949603
2020-10-07,477.0038757324219,485.11367887470414,451.9372114744584,454.8862307989247,17770203
2020-10-08,493.9607849121094,499.12156923208664,479.2156868550315,486.58823588357046,15485367
2020-10-12,526.4000244140625,532.2980639032957,515.3412003717502,523.4510046694459,21415450
2020-10-13,515.3411865234375,524.9255004358905,510.91765702538225,524.9255004358905,7920165
2020-10-14,507.9686584472656,514.6039529697988,506.49414855336937,510.18042328811003,5713855
2020-10-15,507.9686584472656,521.2392474923321,507.9686584472656,510.91767823505813,6967919
2020-10-16,501.33331298828125,512.3921360689052,501.3333129882813,507.9686068366556,5020630
2020-10-19,510.1803894042969,512.3921540982461,503.5450953224491,503.5450953224491,3933553
2020-10-20,513.86669921875,513.86669921875,503.5451299374552,507.2314046807748,4936501
2020-10-21,509.4431457519531,523.4509891228462,506.49412609492305,519.027459637301,5171741
2020-10-22,507.2313537597656,513.1293927569723,505.0195891358132,507.2313537597657,5090155
2020-10-23,499.85882568359375,511.65490416580246,499.8588256835938,507.9686296401123,4854113
2020-10-26,496.90985107421875,505.7569107372612,495.43534113037833,501.33338090573994,4322931
2020-10-27,505.01959228515625,507.23135692290145,495.435278854927,496.9097886134238,6036221
2020-10-28,502.070556640625,507.96859548515505,497.6470275072274,505.01957606289,6105449
2020-10-29,504.2823486328125,506.4941133197985,491.01176051089635,493.9607800935444,4525881
2020-10-30,499.85882568359375,502.807845304146,493.96078644248945,499.8588256835938,6372434
2020-11-02,481.4274597167969,508.7058915843642,479.21569497077786,508.7058915843642,13777031
2020-11-03,490.27447509765625,498.38427844513626,486.58820084880165,487.32545569857257,8253830
2020-11-04,499.1216125488281,505.0196522835262,487.32553307943186,494.6980827478045,9284414
2020-11-05,513.12939453125,513.12939453125,500.5960616188488,505.0195908820492,11678906
2020-11-06,516.0784301757812,519.0274497767857,510.1803909737723,516.8156850760323,7345707
2020-11-09,517.552978515625,526.4000379774305,510.9176839192708,523.4510181568287,6544760
2020-11-10,505.7568664550781,517.5529449729808,502.0705919182335,517.5529449729808,6006693
2020-11-11,498.3843078613281,502.80783722104405,488.0627393553243,488.0627393553243,7981123
2020-11-12,496.17254638671875,503.54509536720496,494.69803659062154,499.1215659789132,4170904
2020-11-13,497.6470642089844,499.1215740288629,491.7490249294705,494.6980445692275,4677318
2020-11-16,511.6549072265625,512.3921621361109,502.0705934024338,505.01961304062723,6299216
2020-11-17,513.12939453125,518.2901786716506,509.4431201452497,516.8156689172504,6367119
2020-11-18,536.7215576171875,536.7215576171875,516.815675672594,517.5529305594308,21063886
2020-11-19,540.4078979492188,544.0941728329105,535.9843680887885,539.6706429724803,8842836
2020-11-20,550.7294921875,555.8902772548528,533.0353719565763,539.6706670431728,11419475
2020-11-23,547.7803955078125,558.8392191048747,544.0941209754585,555.8901994789915,7022977
2020-11-24,547.0430908203125,554.4156392141173,541.1450521052687,554.4156392141173,5754058
2020-11-25,533.7725219726562,551.466638723131,533.7725219726562,549.9921289939248,7106689
2020-11-26,538.1961059570312,543.3568905347014,534.5098312586954,540.4078707760327,3654252
2020-11-27,534.5098266601562,538.9333562601024,531.5608069268588,534.5098266601562,3418735
2020-11-30,519.0275268554688,529.3490969917991,518.2902718457309,524.1883119236339,13232551
2020-12-01,513.86669921875,521.9765036540531,510.9176794240944,516.0784640647418,8450506
2020-12-02,524.9254150390625,528.6116890210784,512.3920835002085,520.5018862606435,8354076
2020-12-03,516.0784301757812,527.1372536795479,514.603920375279,527.1372536795479,6972483
2020-12-04,519.7647094726562,521.239219286763,513.1294153091756,516.0784349373891,5398397
2020-12-07,519.0275268554688,521.9765468944203,512.3922317678278,519.7647818652066,5457769
2020-12-08,538.1961059570312,538.9333608966983,517.5529676463506,518.2902225860178,10014080
2020-12-09,541.1450805664062,549.9921391042767,538.1960610537828,541.8823354445622,7869170
2020-12-10,522.7136840820312,538.1960357967317,520.5019195513597,538.1960357967317,7733557
2020-12-11,521.2391967773438,532.298019905576,516.8156675260509,530.823510155145,7453209
2020-12-14,517.552978515625,523.4510181568287,515.3412136501736,520.5019983362268,3884022
2020-12-15,516.815673828125,520.501948249153,513.129399407097,517.5529287123306,5077673
2020-12-16,516.815673828125,526.3999873227978,516.815673828125,524.188222670181,6247245
2020-12-17,519.0275268554688,524.1883119236339,515.3412518067793,518.2902718457309,5996672
2020-12-18,515.3411865234375,521.9764807705204,515.3411865234375,519.0274611051502,4853449
2020-12-21,521.9765014648438,521.9765014648438,507.9686574989793,514.6039520091257,5371824
2020-12-22,518.2901611328125,532.2980033255911,518.2901611328125,521.97643539407,6412332
2020-12-23,530.8235473632812,532.2980572170682,519.7647234598795,521.9764882405599,5329119
2020-12-24,526.4000244140625,534.5098287117581,526.4000244140625,533.772573775604,3320736
2020-12-25,527.1372680664062,532.2980525090144,524.9255033052884,530.8235426682692,2209747
2020-12-28,545.5686645507812,546.3059195028768,533.0353303651551,533.7725853172508,10540685
2020-12-29,541.1450805664062,549.9921391042767,541.1450805664062,546.3058647134974,4566021
2020-12-30,549.9921875,549.9921875,541.8823831266756,545.568657841823,5614368
2020-12-31,550.7294921875,555.153022245231,547.0432171393909,550.7294921875,4626983
2021-01-04,583.9058837890625,588.3294132117069,554.4156876380997,556.6274523494219,13995441
2021-01-05,587.5921630859375,592.7529474543209,571.3725550710183,586.8549081761685,9187166
2021-01-06,583.9058837890625,600.1254916720919,578.745099462644,591.2784328268032,9257326
2021-01-07,589.066650390625,595.7019443249375,578.7450820483613,585.3803759826736,7450197
2021-01-08,617.8196411132812,622.243170763257,591.2784632134267,597.1765027467277,13239667
2021-01-11,627.4039306640625,631.0902052273061,615.6078520616829,621.5058913628727,7932068
2021-01-12,623.7176513671875,639.9372593223626,620.7686317389738,631.827455344775,10297170
2021-01-13,651.7332763671875,662.7920989299791,626.6666118915265,630.3528860791237,15302374
2021-01-14,634.7764892578125,649.5215877307,629.6157047923018,642.8862934179007,11167095
2021-01-15,626.6666870117188,650.2588446403952,620.7686476045496,647.3098249368106,9779613
2021-01-18,622.2431640625,627.4039485985634,602.3372808519698,626.6666936648401,8819889
2021-01-19,648.0470581054688,648.7843130066127,629.6156855768719,634.776469884879,7901499
2021-01-20,642.8862915039062,662.0549194615915,641.4117816610074,652.4706054827489,11007193
2021-01-21,688.5961303710938,689.3333853286646,654.6824023228386,656.1569122379801,17528460
2021-01-22,676.062744140625,697.4431362672096,669.4274500323746,673.8509794378748,16199876
2021-01-25,670.9019165039062,681.9607393034212,656.8940742911873,676.0627004770132,8944898
2021-01-26,642.1490478515625,679.7490495053279,642.1490478515625,673.8510100302275,9931150
2021-01-27,661.3176879882812,667.2157275690017,642.1490593509398,649.5216088268404,10941305
2021-01-28,640.674560546875,648.7843651107595,636.2510307847562,638.4627956658155,17650820
2021-01-29,645.0980834960938,665.7412221679688,645.0980834960938,655.4196528320313,17441562
2021-02-01,667.2157592773438,670.1647792078513,645.0981097985367,653.2079146074326,13528273
2021-02-02,686.3843383789062,701.8666918761749,678.2745341660512,681.9608088082581,14420674
2021-02-03,700.3922119140625,707.0275065532484,694.4941722347862,698.1804470343338,10829429
2021-02-04,697.4431762695312,702.6039608719485,674.5882730302549,687.8588620078992,13169744
2021-02-05,700.3922119140625,727.6706454307155,700.3922119140625,704.0784867136102,15290557
2021-02-17,722.5098266601562,744.6274744150589,715.8745323336854,737.2549251634247,11840037
2021-02-18,721.0353393554688,727.6706338894148,713.6627898733065,722.5098492519012,6292915
2021-02-19,710.7138061523438,718.8236109943311,702.6040013103565,715.8745910517903,7255611
2021-02-22,701.12939453125,722.509786162592,701.12939453125,716.611747091877,7422176
2021-02-23,711.4509887695312,713.6627535014572,687.1215767183452,696.7058905566912,7807365
2021-02-24,693.0195922851562,712.9254741912192,693.0195922851562,698.9176313684342,7540161
2021-02-25,695.9686279296875,704.0784318568343,685.6470592951371,700.3921573444948,7139928
2021-02-26,660.5803833007812,686.384304523468,660.5803833007812,680.4862653868539,15220271
2021-03-02,663.5294799804688,692.2824241129557,663.5294799804688,678.2745795355903,13479811
2021-03-03,685.6470336914062,685.6470336914062,659.8431130686114,674.5882105673513,8671779
2021-03-04,661.3176879882812,677.5372968352625,659.8431780931012,677.5372968352625,12248552
2021-03-05,650.99609375,657.6313880237826,641.4117797989808,646.572564234145,10351724
2021-03-08,639.2000122070312,670.1647186807282,638.4627572909909,664.266679352405,9488584
2021-03-09,648.0470581054688,652.470587512332,629.6156855768719,634.0392149837351,9399408
2021-03-10,636.98828125,657.6314199942129,634.0392614293982,656.156910083912,9346906
2021-03-11,654.682373046875,659.8431575190913,637.7255097810212,640.6745294794306,9451838
2021-03-12,662.7921142578125,674.5881919309215,657.6313302758274,663.5293691123818,7841829
